Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,270390442.848206
2006,277974474.906921
2007,282552093.982697
2008,281792582.988739
2009,270754457.950592
2010,259405482.769012
2011,259314054.965973
2012,268237444.877625
2013,275075026.512146
2014,281889682.769775
2015,287786911.010742
2016,302246527.671814
2017,301785633.563995
2018,303426709.17511
2019,302340263.366699
2020,315092926.025391
2021,300033935.546875
2022,291684870.71991
2023,279052328.109741
2024,..
2025,..
