Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,9.83321300975546
1969,9.46581871213146
1970,9.29865026482146
1971,10.8021460350694
1972,10.1839293622675
1973,9.98469228520898
1974,10.2705319857169
1975,9.41356058391607
1976,8.95938065023993
1977,9.29958478481
1978,9.02785550769948
1979,9.28577064356913
1980,3.96812620734063
1981,3.38710103223422
1982,4.0353657219001
1983,3.47244971499705
1984,2.81194701360481
1985,2.93419524266451
1986,3.48084638413132
1987,3.50489440531376
1988,3.53227094583516
1989,2.41281830429117
1990,2.30212458786117
1991,2.36688515758283
1992,2.67066062760525
1993,2.46433913392434
1994,1.78393803505911
1995,1.99545380743627
1996,2.36326093837134
1997,8.92173028999343
1998,8.50226581770206
1999,8.44504341188818
2000,7.96410544026921
2001,7.29119778289689
2002,7.92655915701373
2003,7.65105950291135
2004,7.82371691227422
2005,8.78045205665888
2006,8.7805331829245
2007,8.78100984483524
2008,8.78100984424616
2009,8.78100984405046
2010,8.78100984514278
2011,9.16413855658947
2012,9.16413855690894
2013,9.16413855669634
2014,9.16413855694954
2015,9.62979046791879
2016,11.8711431858592
2017,11.2484860718611
2018,12.6645768025078
2019,12.8392333925741
2020,12.2763306908267
2021,10.31910169384
2022,10.456299972429
2023,..
2024,..
2025,..
