Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,0.525176654790141
2007,0.564831529953322
2008,0.502004447737437
2009,0.479940413718387
2010,0.496185010245499
2011,0.468948549419173
2012,0.481828122355267
2013,0.509132125545992
2014,0.525871514585736
2015,0.538750732418888
2016,0.548235857096812
2017,0.526951781337325
2018,0.575749742729361
2019,0.635631557151584
2020,0.427634509887629
2021,..
2022,..
2023,..
2024,..
2025,..
