Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,8.9647308314978
2005,8.92413717975399
2006,8.82183138882488
2007,8.93233603612233
2008,9.23702427510405
2009,9.52484531599136
2010,9.96300611525396
2011,10.4187018734268
2012,11.0796826104947
2013,11.7407934642552
2014,12.7504835725581
2015,13.4293593628255
2016,14.0954651389178
2017,14.3473985182086
2018,14.3005394412252
2019,14.4264656491788
2020,14.5688252438353
2021,14.4205333373614
2022,14.3156757455241
2023,14.466937792202
2024,..
2025,..
