Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,419999.986886978
2006,330000.013113022
2007,1889999.98569489
2008,759999.990463257
2009,889999.985694885
2010,930000.007152557
2011,1110000.01430511
2012,1041365.98110199
2013,893449.008464813
2014,609311.997890472
2015,496048.986911774
2016,419793.009757996
2017,293999.999761581
2018,66086.0016942024
2019,255335.986614227
2020,..
2021,..
2022,46849.999576807
2023,22500.0008940697
2024,..
2025,..
