Year,Value
1960,..
1961,..
1962,..
1963,..
1964,12650000
1965,15600000
1966,16950000
1967,19000000
1968,30600000
1969,42350000
1970,45950000
1971,49850000
1972,58450000
1973,86900000
1974,118550000
1975,148600000
1976,199800000
1977,285350000
1978,347750000
1979,441150000
1980,442750000
1981,389700000
1982,437450000
1983,431750000
1984,360650000
1985,309300000
1986,342200000
1987,392600000
1988,407050000
1989,408600000
1990,416300000
1991,376050000
1992,296350000
1993,249800000
1994,247900000
1995,262900000
1996,291650000
1997,311400000
1998,..
1999,263400000
2000,346300000
2001,286700000
2002,677000000
2003,194800000
2004,256100000
2005,131400000
2006,161700000
2007,..
2008,..
2009,..
2010,98293000
2011,198438000
2012,318272000
2013,356700000
2014,368100000
2015,376677000
2016,358065000
2017,340522000
2018,420364000
2019,1367347500
2020,11866800000
2021,43129020000
2022,112458460000
2023,326238490000
2024,3637600000000
2025,..
