Year,Value
1960,83963667.508114
1961,86310842.6493569
1962,111352446.207477
1963,114139439.836519
1964,139490000
1965,158460000
1966,202280000
1967,202330000
1968,281350000
1969,338970000
1970,361450000
1971,376020000
1972,485230000
1973,532690000
1974,682373466
1975,727388854
1976,1013687074
1977,1282351032
1978,1599237380
1979,1981221234
1980,2373754596
1981,2761978440
1982,3272443328
1983,4112720000
1984,4687920000
1985,5189230000
1986,5278030000
1987,5878710000
1988,6231180000
1989,6618700000
1990,7164790000
1991,7294570000
1992,7537680000
1993,7680260000
1994,8125650000
1995,8573020000
1996,8597810000
1997,8681630000
1998,9278210000
1999,10431640000
2000,11151160000
2001,11423270000
2002,10913280000
2003,11412590000
2004,12291850000
2005,12864090000
2006,13752450000
2007,14660740000
2008,15174310000
2009,14525190000
2010,14882530000
2011,14168010000
2012,14679110000
2013,12986690000
2014,12948000000
2015,13694270000
2016,12672470000
2017,14298990000
2018,15100410000
2019,15353500000
2020,15292900000
2021,16526800000
2022,19307000000
2023,22049000000
2024,22756000000
2025,..
