Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,0.00714065770926524
2013,0.0044744080034445
2014,0.00472875753143328
2015,0.00197426639226451
2016,-0.0000813940760336405
2017,-0.000480671141729309
2018,0.000552317023328172
2019,-0.00250956218865174
2020,-0.00196498281681683
2021,-0.00116954239936103
2022,-0.00205141694140159
2023,-0.00244335952568191
2024,..
2025,..
