Year,Value
1960,..
1961,274220
1962,274220
1963,274220
1964,274220
1965,274220
1966,274220
1967,274220
1968,274220
1969,274220
1970,274220
1971,274220
1972,274220
1973,274220
1974,274220
1975,274220
1976,274220
1977,274220
1978,274220
1979,274220
1980,274220
1981,274220
1982,274220
1983,274220
1984,274220
1985,274220
1986,274220
1987,274220
1988,274220
1989,274220
1990,274220
1991,274220
1992,274220
1993,274220
1994,274220
1995,274220
1996,274220
1997,274220
1998,274220
1999,274220
2000,274220
2001,274220
2002,274220
2003,274220
2004,274220
2005,274220
2006,274220
2007,274220
2008,274220
2009,274220
2010,274220
2011,274220
2012,274220
2013,274220
2014,274220
2015,274220
2016,274220
2017,274220
2018,274220
2019,274200
2020,274200
2021,274200
2022,274200
2023,274200
2024,..
2025,..
