Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,2.92162162162162
2006,2.89487179487179
2007,2.9
2008,2.88974358974359
2009,2.9025
2010,2.91
2011,2.9225
2012,2.86904761904762
2013,2.85581395348837
2014,2.88571428571429
2015,2.87380952380952
2016,2.87380952380952
2017,2.82325581395349
2018,2.83571428571429
2019,2.79302325581395
2020,2.78372093023256
2021,2.75952380952381
2022,2.71395348837209
2023,2.6953488372093
2024,2.67674418604651
2025,..
