Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,13
1981,11
1982,14
1983,16
1984,17
1985,20
1986,19
1987,22
1988,42
1989,64
1990,82
1991,64
1992,45
1993,47
1994,48
1995,53
1996,48
1997,43
1998,43
1999,33
2000,37
2001,40
2002,44
2003,47
2004,51
2005,54
2006,51
2007,48
2008,45
2009,42
2010,45
2011,47
2012,47
2013,23
2014,45
2015,43
2016,42
2017,42
2018,40
2019,38
2020,37
2021,35
2022,33
2023,40
2024,42
2025,..
