Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,4.41868019104004
2007,4.59400987625122
2008,5.21957015991211
2009,5.6529598236084
2010,7.44670009613037
2011,..
2012,..
2013,..
2014,..
2015,..
2016,8.91184997558594
2017,9.7008695602417
2018,8.45335960388184
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
