Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,804900
1994,804900
1995,804900
1996,843000
1997,230900
1998,225500
1999,212300
2000,210899
2001,221714
2002,204908
2003,234273
2004,274185
2005,281877
2006,307403
2007,344290
2008,351165
2009,333252
2010,652142
2011,737599
2012,943081
2013,1159500
2014,1317732
2015,1489035
2016,2057194
2017,2493100
2018,2760168
2019,3208254
2020,1227674
2021,1040730
2022,1290254
2023,1322490
2024,..
2025,..
