Year,Value
1960,43000000
1961,41000000
1962,59000000
1963,57000000
1964,65000000
1965,87000000
1966,103000000
1967,118000000
1968,147000000
1969,165000000
1970,190000000
1971,245000000
1972,377000000
1973,921000000
1974,1636000000
1975,1233000000
1976,546000000
1977,760000000
1978,830000000
1979,850000000
1980,955000000
1981,920000000
1982,800000000
1983,760000000
1984,378000000
1985,288000000
1986,550000000
1987,650000000
1988,780000000
1989,485000000
1990,494000000
1991,539000000
1992,560000000
1993,452000000
1994,470000000
1995,656000000
1996,736000000
1997,643000000
1998,662000000
1999,677000000
2000,715000000
2001,1093000000
2002,1238000000
2003,1813000000
2004,2199000000
2005,2337000000
2006,2814000000
2007,3574000000
2008,4454000000
2009,4187000000
2010,5021000000
2011,5664000000
2012,5615000000
2013,5170000000
2014,4548000000
2015,3982000000
2016,3930000000
2017,4026000000
2018,3830000000
2019,4829000000
2020,4085000000
2021,4138000000
2022,4485000000
2023,4139000000
2024,3781000000
2025,..
