Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,12.9032258987427
1997,..
1998,9.6256685256958
1999,..
2000,8.51063823699951
2001,..
2002,6.34920644760132
2003,10.582010269165
2004,15.2709360122681
2005,16.0975608825684
2006,14.6341466903687
2007,14.0776700973511
2008,17.9611644744873
2009,17.2248802185059
2010,16.6666660308838
2011,18.9573459625244
2012,26.5402851104736
2013,24.6445503234863
2014,15.384614944458
2015,18.0952377319336
2016,16.1904754638672
2017,20.4761905670166
2018,21.4285717010498
2019,26.1904754638672
2020,25.7142848968506
2021,20.4761905670166
2022,20.2830181121826
2023,19.8113212585449
2024,..
2025,..
