Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,58.4
2001,56.3
2002,54.6
2003,53.4
2004,52.5
2005,52
2006,51.7
2007,51.4
2008,51.2
2009,50.9
2010,50.5
2011,50.1
2012,49.6
2013,49
2014,48.3
2015,47.6
2016,46.7
2017,45.8
2018,44.9
2019,44.1
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
