Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,17.06
2003,18.88
2004,19.79
2005,16.37
2006,16.98
2007,19.72
2008,20.1
2009,21.89
2010,21.39
2011,20.94
2012,20.98
2013,20.72
2014,20.32
2015,20.38
2016,19.56
2017,18.89
2018,18.56
2019,19.15
2020,27.03
2021,22.29
2022,20.55
2023,20.57
2024,21.07
2025,..
