Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,1255200000
1997,1465650000
1998,1543440000
1999,1159354546
2000,791858407.1
2001,880873360.4
2002,1476856394
2003,2470804951
2004,3470520723
2005,4455000000
2006,4549000000
2007,3735043207
2008,3376056652
2009,4240991288
2010,5477214675
2011,9403560267
2012,13951175190
2013,3306162274
2014,7587047876
2015,9208872045
2016,9053257720
2017,13997828910
2018,15515913250
2019,11639296120
2020,12274984990
2021,14863432710
2022,16979626660
2023,20738577040
2024,..
2025,..
