Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,1183735196.93738
2008,1230737317.53739
2009,1258598287.70684
2010,1229446477.97196
2011,1274079452.04856
2012,1289092993.18207
2013,1322621336.79005
2014,1317650075.03761
2015,1358100076.39743
2016,1429001202.21851
2017,1457836356.58307
2018,1576461164.56096
2019,1678745821.39376
2020,1407062405.25685
2021,1509549863.13831
2022,..
2023,..
2024,..
2025,..
