Year,Value
1960,13.7
1961,13.9
1962,14.2
1963,14.8
1964,16
1965,15.9
1966,15.8
1967,15.4
1968,14.3
1969,13.5
1970,13.7
1971,14.1
1972,13.8
1973,13.5
1974,13.5
1975,12.6
1976,12
1977,11.6
1978,11.3
1979,11.6
1980,11.7
1981,11.3
1982,11.1
1983,11
1984,11.3
1985,11.8
1986,12.2
1987,12.5
1988,13.3
1989,13.7
1990,14.5
1991,14.4
1992,14.2
1993,13.5
1994,12.8
1995,11.7
1996,10.8
1997,10.2
1998,10.1
1999,10
2000,10.2
2001,10.3
2002,10.7
2003,11.1
2004,11.2
2005,11.2
2006,11.7
2007,11.7
2008,11.9
2009,12
2010,12.3
2011,11.8
2012,11.9
2013,11.8
2014,11.9
2015,11.7
2016,11.8
2017,11.5
2018,11.4
2019,11.1
2020,10.9
2021,11
2022,10
2023,9.5
2024,..
2025,..
