Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,78
2001,81
2002,80
2003,81
2004,82
2005,83
2006,85
2007,88
2008,88
2009,88
2010,89
2011,88
2012,90
2013,91
2014,90
2015,90
2016,90
2017,90
2018,92
2019,93
2020,96
2021,96
2022,96
2023,96
2024,..
2025,..
