Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,4.1914416609806
1978,8.72590633915524
1979,4.08336362534836
1980,-2.39456945854936
1981,16.793893129771
1982,-4.32889153577012
1983,4.99214419114813
1984,-1.92742624516259
1985,-2.75555977499822
1986,6.90776528097102
1987,1.92366577207803
1988,1.09683373562402
1989,4.16743192025779
1990,4.18026038966979
1991,16.5123647286343
1992,10.8191828237478
1993,8.74548579594832
1994,26.667549304668
1995,7.52666705988575
1996,4.42277846313025
1997,4.08237367175124
1998,0.259753719789865
1999,-24.8429311056761
2000,26.7933109203469
2001,20.5170546181065
2002,5.91851375691905
2003,1.07138451953126
2004,-0.122960250602442
2005,0.205069300697145
2006,0.309298395333364
2007,-7.24155472630399
2008,-1.93163847127145
2009,-0.963686719850116
2010,-1.28498007104319
2011,2.93664252684615
2012,3.85229175527133
2013,1.56250806841476
2014,1.90451486231863
2015,-0.275631917230284
2016,0.560315003983133
2017,1.48846843848061
2018,0.391450012718223
2019,-4.48470090417162
2020,2.22515878906554
2021,0.129319702530431
2022,3.20613615834562
2023,0.0673963848211132
2024,..
2025,..
