Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,5.55459394816812
2002,3.53304214308078
2003,3.799081366719
2004,4.47499289078107
2005,3.0133239505812
2006,3.37436360121204
2007,4.46616710098132
2008,1.7007817628453
2009,4.36234829325719
2010,3.35475770328919
2011,1.8426630075619
2012,6.31474450315177
2013,-4.29487331536756
2014,7.54755379096711
2015,-0.11717388419007
2016,0.797517430888487
2017,-0.237362224154613
2018,2.15155084413033
2019,3.58213544469211
2020,0.786641929499151
2021,-0.00441793682346988
2022,12.5320314570999
2023,8.37373955490996
2024,5.05192609588218
2025,..
