Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,63.8021202087402
2008,66.1983871459961
2009,67.9915771484375
2010,75.0402526855469
2011,77.2625122070312
2012,79.5471267700195
2013,80.9616012573242
2014,81.0195693969727
2015,82.2563095092773
2016,82.8496932983398
2017,83.8392562866211
2018,85.8698883056641
2019,86.3234329223633
2020,88.7071990966797
2021,93.940071105957
2022,94.5116882324219
2023,91.6818237304688
2024,..
2025,..
