Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,58.4372406005859
2000,..
2001,..
2002,95.1207504272461
2003,..
2004,91.5348815917969
2005,..
2006,88.8222732543945
2007,94.4628067016602
2008,91.0844421386719
2009,84.4204177856445
2010,91.548709408826
2011,94.2885771543086
2012,94.4308445532436
2013,87.4098724348308
2014,81.4687320711417
2015,89.6463022508039
2016,90.0682805710739
2017,89.6463022508039
2018,89.7824653922215
2019,92.7800269905533
2020,..
2021,90.650406504065
2022,..
2023,92.4941724941725
2024,89.2451569806279
2025,..
