Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,280000.001192093
1997,..
1998,280000.001192093
1999,200000.002980232
2000,90000.0035762787
2001,..
2002,9999.99977648258
2003,..
2004,..
2005,70000.0002980232
2006,250000
2007,270000.010728836
2008,310000.002384186
2009,300000.011920929
2010,129999.995231628
2011,239999.994635582
2012,202333.003282547
2013,109532.997012138
2014,287467.986345291
2015,236885.994672775
2016,219798.997044563
2017,56961.9983434677
2018,47626.9982755184
2019,50585.001707077
2020,25071.0006803274
2021,27200.0003606081
2022,36437.9994571209
2023,1618739.0089035
2024,..
2025,..
