Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,301871.985197067
2013,338786.005973816
2014,251810.014247894
2015,605470.00169754
2016,725080.013275146
2017,592079.997062683
2018,642525.017261505
2019,557739.973068237
2020,392839.998006821
2021,976109.981536865
2022,617349.982261658
2023,234073.996543884
2024,..
2025,..
