Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,229500000
1993,324400000
1994,329900000
1995,375900000
1996,433000000
1997,511460000
1998,464789000
1999,487500000
2000,427700000
2001,568100000
2002,985400000
2003,979900000
2004,1233000000
2005,1122000000
2006,1076000000
2007,892000000
2008,740000000
2009,795000000
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
