Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,11
1981,45
1982,43
1983,50
1984,59
1985,76
1986,78
1987,80
1988,82
1989,84
1990,85
1991,85
1992,86
1993,90
1994,90
1995,90
1996,90
1997,92
1998,94
1999,94
2000,94
2001,94
2002,94
2003,94
2004,94
2005,94
2006,92
2007,92
2008,92
2009,93
2010,94
2011,95
2012,96
2013,98
2014,99
2015,99
2016,99
2017,97
2018,99
2019,99
2020,90
2021,96
2022,96
2023,96
2024,96
2025,..
