Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,3.2
1986,4.7
1987,5.8
1988,6
1989,8.66
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,4.12
2002,..
2003,7.6
2004,6.41
2005,5.37
2006,5.31
2007,4.89
2008,6.2
2009,8.16
2010,7.83
2011,..
2012,5.208
2013,5.28
2014,4.52
2015,4.7
2016,3.9
2017,3.3
2018,5.2
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
