Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,7102
1982,7142
1983,7142
1984,7283
1985,7507
1986,7788
1987,8236
1988,8592
1989,9181
1990,9309
1991,9475
1992,9468
1993,9889
1994,9329
1995,10056
1996,10357
1997,10883
1998,9489
1999,9191
2000,8935
2001,8379
2002,7942
2003,7544
2004,7124
2005,6915
2006,6699
2007,10989
2008,10541
2009,10934
2010,9566
2011,9959
2012,10296
2013,10221
2014,10338
2015,10537
2016,10619
2017,10532
2018,10622
2019,10563
2020,10457
2021,10240
2022,9923
2023,9709
2024,..
2025,..
