Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,1427150983265.5
2013,1419231782276.59
2014,1371013870000
2015,1461335791032
2016,1419913693445
2017,1358200658653.17
2018,1283317393043.87
2019,1338870908951.76
2020,1452253999068.38
2021,1515196404585.12
2022,..
2023,..
2024,..
2025,..
