Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,24.2409351080204
1994,24.6280971670496
1995,25.2355053796465
1996,26.3020019121548
1997,26.1796683416218
1998,25.898718236687
1999,23.4530205888139
2000,24.8554062076255
2001,23.4233205912172
2002,25.5846990852222
2003,24.6775404454463
2004,25.8741919578285
2005,26.505316904939
2006,29.5931059930178
2007,29.9583212987251
2008,28.852638848337
2009,23.3167301281746
2010,23.7159114855839
2011,23.5876452400403
2012,25.0953925837512
2013,23.9358015278987
2014,21.2240513799789
2015,22.2160098085892
2016,23.6896170630471
2017,24.4670146267671
2018,25.3235210636277
2019,24.3539870070816
2020,24.7126310679374
2021,24.0073508244469
2022,24.4221214343908
2023,23.9609224404939
2024,23.2200892691993
