Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,21.9
2001,22.2
2002,22.5
2003,22.9
2004,23.3
2005,23.7
2006,24.1
2007,24.3
2008,24.5
2009,24.7
2010,24.9
2011,24.9
2012,24.9
2013,24.9
2014,24.9
2015,24.8
2016,24.7
2017,24.6
2018,24.6
2019,24.6
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
