Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,2.04999995231628
2015,1.89999997615814
2016,2.08999991416931
2017,2.59080365945719
2018,2.88988291424976
2019,4.58646124553987
2020,5.44999980926514
2021,5.73779115589035
2022,6.36698298846805
2023,6.60397379857684
2024,7.50885869763204
2025,..
