Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,70000.0002980232
2007,70000.0002980232
2008,70000.0002980232
2009,90000.0035762787
2010,209999.993443489
2011,200000.002980232
2012,159999.996423721
2013,330000.013113022
2014,170000.001788139
2015,83195.0008869171
2016,86387.999355793
2017,8848.99962693453
2018,13337.9995822906
2019,43152.0007550716
2020,311664.998531342
2021,24864.9995774031
2022,90129.0029287338
2023,130665.004253387
2024,..
2025,..
