Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,1.28833206963764
2011,1.78058345376727
2012,2.94685130277016
2013,3.85502872875606
2014,5.13386191124243
2015,7.25261644595446
2016,28.1789899698743
2017,109.090299957608
2018,145.618547024606
2019,197.433969226518
2020,374.761120575388
2021,476.913232090412
2022,931.598825069473
2023,941.117581375639
2024,1020.24742026555
2025,..
