Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,5.9
1991,5.9
1992,5.9
1993,5.9
1994,5.9
1995,5.9
1996,5.8
1997,5.7
1998,5.7
1999,5.6
2000,5.5
2001,5.5
2002,5.5
2003,5.4
2004,5.2
2005,5.2
2006,5.1
2007,5.2
2008,5.3
2009,5.4
2010,6.1
2011,5.4
2012,5.4
2013,5.4
2014,5.4
2015,5.3
2016,5.3
2017,5.2
2018,5
2019,4.9
2020,4.7
2021,4.7
2022,4.6
2023,4.5
2024,..
2025,..
