Year,Value
1960,..
1961,2.27688779966717
1962,2.31758985299288
1963,2.42457277298525
1964,2.3146025463285
1965,2.34279525298932
1966,2.34839645298667
1967,2.38144353298385
1968,2.480958186305
1969,2.60530482627811
1970,2.55358707962622
1971,2.63163046628
1972,2.86053283958287
1973,3.05844190621971
1974,3.34092909284833
1975,4.20706496015255
1976,4.92341583980521
1977,5.53341381000498
1978,6.0234167436311
1979,6.39258940838526
1980,6.82885906574857
1981,7.23478195054634
1982,8.02017869812623
1983,8.87322925982791
1984,10.8340762265694
1985,12.8188665184679
1986,20.0692394714948
1987,24.7913643334809
1988,27.6896203215269
1989,29.9809408577054
1990,33.628957016338
1991,36.5352869163585
1992,40.0012224394306
1993,42.5868231465376
1994,43.3151456887785
1995,46.3389649285639
1996,46.8484566152232
1997,48.151418961434
1998,48.6879164915942
1999,50.5440810134291
2000,50.971163115798
2001,53.261091598188
2002,57.8464054138192
2003,67.6993064479928
2004,77.3171731204846
2005,81.0582586952405
2006,82.7252245604672
2007,87.1668533294479
2008,91.0402474868351
2009,95.1930546365208
2010,100
2011,104.795882661831
2012,109.254236951057
2013,115.48077783219
2014,122.349573755068
2015,130.679689360556
2016,140.126253232327
2017,151.384262300215
2018,161.255981964361
2019,172.730435584882
2020,182.975555086968
2021,196.461489499352
2022,219.080336221032
2023,256.267499051756
2024,285.894721181442
2025,..
