Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,13.5
2001,14.8
2002,15
2003,15.1
2004,13.8
2005,17.2
2006,18.5
2007,19.1
2008,19.9
2009,23
2010,24.5
2011,24.7
2012,22.3
2013,22.1
2014,24
2015,23.5
2016,21.2
2017,21.3
2018,20.7
2019,20.1
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
