Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,13.6519228786473
2002,24.0553080920564
2003,16.6807475245852
2004,25.3354655421945
2005,19.3265172829582
2006,43.6723240860655
2007,37.5831252531571
2008,28.8369137106796
2009,25.9688417845293
2010,27.0828219205968
2011,35.307736989798
2012,33.5643226383649
2013,27.6977632624309
2014,27.9335534430928
2015,29.0599762524133
2016,6.2465456289823
2017,9.10312076859986
2018,12.3408631342333
2019,24.8724577970109
2020,13.2814686600321
2021,15.4545382743439
2022,..
2023,..
2024,..
2025,..
