Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,114778000000
1996,118004000000
1997,125342000000
1998,132119000000
1999,138956000000
2000,145815000000
2001,150378000000
2002,150173000000
2003,151791000000
2004,151861000000
2005,153050000000
2006,155859000000
2007,156674000000
2008,152211000000
2009,134809000000
2010,133798000000
2011,132203000000
2012,124635000000
2013,123063000000
2014,125736000000
2015,132125000000
2016,134321000000
2017,143456000000
2018,141838000000
2019,142723000000
2020,122556000000
2021,139604000000
2022,148681000000
2023,149643000000
2024,153558000000
2025,..
