Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,61.2158191723893
2009,61.5979417937531
2010,63.5586787285879
2011,60.2165792445464
2012,58.976804528566
2013,54.963763478158
2014,55.8938124483972
2015,50.7644606485348
2016,52.595504947962
2017,50.2906398576406
2018,52.2913467438583
2019,56.6376081579879
2020,63.3460397473328
2021,..
2022,..
2023,..
2024,..
2025,..
