Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,25.3803140293191
2012,26.313005444116
2013,26.9906517665886
2014,29.531804539602
2015,31.1878262232601
2016,29.4340548812254
2017,31.2054478571733
2018,32.4353772787372
2019,32.3347115962487
2020,28.457159519305
2021,25.1056070450067
2022,24.8690252886914
2023,27.5610057823712
2024,..
2025,..
