Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,16.00382
1999,25.06155
2000,55.06182
2001,51.02356
2002,49.82423
2003,53.10959
2004,56.67696
2005,55.49996
2006,56.44456
2007,57.10033
2008,57.24391
2009,59.58654
2010,66.92845
2011,67.04245
2012,65.34701
2013,63.90877
2014,66.45399
2015,70.72676
2016,70.59988
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
