Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,26118
2007,26371
2008,26624
2009,26877
2010,27130
2011,27143.06
2012,27156.12
2013,27169.18
2014,27182.24
2015,27195.3
2016,27201.8
2017,27218.6
2018,27220
2019,27222.2
2020,27226.5
2021,27229.4
2022,27233.233
2023,27236.444
2024,..
2025,..
