Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,32
2001,33
2002,34
2003,35
2004,36
2005,37
2006,37
2007,37
2008,37
2009,38
2010,38
2011,36
2012,34
2013,32
2014,31
2015,31
2016,35
2017,38
2018,41
2019,41
2020,41
2021,42
2022,42
2023,43
2024,..
2025,..
