Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,35
2001,34.3
2002,33.7
2003,33.1
2004,32.5
2005,31.9
2006,31.3
2007,30.8
2008,30.3
2009,29.8
2010,29.5
2011,29.3
2012,29.4
2013,29.7
2014,30
2015,30.4
2016,30.8
2017,31.3
2018,31.7
2019,32.2
2020,32.7
2021,33.4
2022,34.1
2023,35
2024,..
2025,..
