Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,31.7303945680334
2005,34.5039491807924
2006,37.4552871088742
2007,38.0246225571983
2008,38.230663349152
2009,39.8926460201475
2010,41.7360873946086
2011,43.8949880178396
2012,45.8258519412036
2013,49.1761953230632
2014,49.7076625447279
2015,50.9540083278972
2016,52.7754090765646
2017,55.7694801855106
2018,57.1986141503611
2019,58.0805335880338
2020,57.3174201577124
2021,60.2524392492344
2022,57.9732700859821
2023,55.5667982701339
2024,..
2025,..
