Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,2.82208199288245
2009,4.08301602290229
2010,4.70497582133693
2011,4.53797781890379
2012,4.92137936955479
2013,4.79348889261062
2014,4.61948181975495
2015,4.16510529138445
2016,3.93108996669006
2017,3.83219672759303
2018,3.86657827897154
2019,3.81150994513216
2020,3.71722963023515
2021,2.85023106835435
2022,2.43227662321668
2023,2.326153859249
2024,..
2025,..
