Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,43
2001,44
2002,45
2003,47
2004,48
2005,49
2006,51
2007,53
2008,57
2009,61
2010,65
2011,69
2012,73
2013,73
2014,80
2015,80
2016,82
2017,83
2018,85
2019,86
2020,88
2021,90
2022,91
2023,92
2024,..
2025,..
