Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,9.4136
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,5.20658
2006,..
2007,2.93347
2008,3.14501
2009,..
2010,..
2011,2.05102
2012,1.36195
2013,1.07047
2014,0.8581
2015,1.11033
2016,1.17314
2017,1.32568
2018,1.13631
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
