Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,70000.0002980232
1991,349999.994039536
1992,280000.001192093
1993,..
1994,..
1995,-29999.9993294477
1996,519999.980926514
1997,1460000.03814697
1998,3380000.11444092
1999,2309999.94277954
2000,2119999.88555908
2001,4599999.90463257
2002,3289999.96185303
2003,4429999.82833862
2004,2390000.10490417
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
