Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,2.41076923076923
2008,..
2009,..
2010,2.40923076923077
2011,..
2012,2.50846153846154
2013,..
2014,2.69489884615385
2015,..
2016,2.64641130769231
2017,..
2018,2.64230769230769
2019,..
2020,..
2021,..
2022,2.725
2023,..
2024,..
2025,..
