Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,18.0539446533614
2009,-21.8112817117641
2010,12.8812213864724
2011,17.4245031278752
2012,6.07522048949247
2013,-0.945292760835898
2014,-8.26816307483026
2015,-30.9947695763862
2016,11.8651259518156
2017,6.32799032912787
2018,12.1317370643018
2019,1.07551497756835
2020,-28.3180649140721
2021,35.5477621196404
2022,23.7568526204866
2023,-18.6551794554318
2024,-3.90938213589243
