Year,Value
1960,..
1961,..
1962,..
1963,6.44977168949772
1964,6.91381800674049
1965,6.87342833193629
1966,6.81555004135649
1967,8.50275807722616
1968,7.63299462044232
1969,6.9507864028412
1970,7.40021574973031
1971,7.44892424516362
1972,7.06980752657282
1973,6.32800218022304
1974,7.5422938857903
1975,8.64634273228592
1976,8.40392348453531
1977,8.70952224219561
1978,8.15588086644214
1979,7.92435001718016
1980,7.7975581884886
1981,7.68837542173602
1982,7.69132049983114
1983,8.50773430391265
1984,9.38699711996466
1985,8.38495857233907
1986,8.61304344639022
1987,8.06873304283483
1988,8.50155550285292
1989,8.50155550176957
1990,9.00642273258077
1991,8.25910609193574
1992,10.8315889628925
1993,11.1621100246125
1994,11.0493357523263
1995,11.9667799169498
1996,11.9528283030182
1997,11.6834146808307
1998,12.3468845830978
1999,11.5643195404084
2000,10.2712425452755
2001,10.4938477627217
2002,12.6562878671044
2003,13.3560044271534
2004,16.434894855645
2005,19.0381614220204
2006,20.3209578704702
2007,19.1445921342047
2008,22.0031180213205
2009,18.386647267362
2010,22.3822767814328
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
