Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,34.6681179578
1996,37.9402331884
1997,35.6975530572
1998,39.6301961183
1999,37.0317598412
2000,40.7286525868
2001,41.3285126536
2002,44.5267304238
2003,55.3174405295
2004,64.6970926186
2005,68.2
2006,75.7
2007,89.7
2008,99.7
2009,80.5
2010,90.1
2011,108.6
2012,104.6
2013,112.5
2014,115
2015,100
2016,102.7
2017,113.2
2018,122.8
2019,118.3
2020,109.2
2021,134.6
2022,147.2
2023,149.9
2024,..
2025,..
