Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,5
1986,5
1987,5
1988,5
1989,5
1990,5
1991,5
1992,4
1993,4
1994,4
1995,4
1996,4
1997,3
1998,3
1999,3
2000,3
2001,3
2002,3
2003,3
2004,3
2005,3
2006,2
2007,2
2008,2
2009,2
2010,3
2011,3
2012,3
2013,3
2014,3
2015,3
2016,3
2017,3
2018,3
2019,2
2020,2
2021,3
2022,6
2023,2
2024,..
2025,..
