Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,2.42718458175659
2008,2.42718458175659
2009,2.39234447479248
2010,2.39234447479248
2011,2.36966824531555
2012,1.42180097103119
2013,0.947867274284363
2014,0
2015,4.2857141494751
2016,6.1904764175415
2017,4.7619047164917
2018,14.7619047164917
2019,16.1904754638672
2020,15.7142858505249
2021,21.4285717010498
2022,28.301887512207
2023,27.3584899902344
2024,..
2025,..
