Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,1.10378
2008,1.18459
2009,1.0414
2010,0.91385
2011,0.99179
2012,0.94404
2013,0.8947
2014,1.19225
2015,1.02556
2016,0.88781
2017,0.43164
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
