Year,Value
1960,574000000
1961,794000000
1962,647000000
1963,521000000
1964,680000000
1965,695000000
1966,527000000
1967,649000000
1968,716000000
1969,781000000
1970,1002000000
1971,1103000000
1972,1562000000
1973,2729000000
1974,3842000000
1975,4770000000
1976,5673000000
1977,6230000000
1978,6690000000
1979,7202000000
1980,10834000000
1981,13272000000
1982,16859000000
1983,16352000000
1984,13882000000
1985,10262000000
1986,10718000000
1987,12891000000
1988,13249000000
1989,16444000000
1990,21837000000
1991,25869000000
1992,27280000000
1993,28328000000
1994,31983000000
1995,40630000000
1996,42929000000
1997,51304000000
1998,35280000000
1999,33321000000
2000,43595000000
2001,37534000000
2002,38340000000
2003,42196000000
2004,54877000000
2005,75725000000
2006,80650000000
2007,93101000000
2008,127538000000
2009,93786000000
2010,135663000000
2011,177436000000
2012,191691000000
2013,186629000000
2014,178179000000
2015,142695000000
2016,135653000000
2017,156925000000
2018,188708000000
2019,171276000000
2020,141622000000
2021,196190000000
2022,237447000000
2023,221886000000
2024,233659000000
2025,..
