Year,Value
1960,239999.994635582
1961,939999.997615814
1962,1350000.02384186
1963,639999.985694885
1964,579999.983310699
1965,879999.995231628
1966,879999.995231628
1967,50000.0007450581
1968,140000.000596046
1969,119999.997317791
1970,280000.001192093
1971,280000.001192093
1972,550000.011920929
1973,509999.990463257
1974,610000.014305115
1975,740000.009536743
1976,709999.978542328
1977,879999.995231628
1978,870000.004768372
1979,740000.009536743
1980,9999.99977648258
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
