Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,5230000.08054078
2012,4733260.75077057
2013,6080170.19927501
2014,6067776.87184512
2015,7556997.15018271
2016,7297086.84142679
2017,6468886.1593604
2018,4524673.16947878
2019,6626139.70041274
2020,3840093.49346161
2021,5623400.00271797
2022,3949755.94803691
2023,..
2024,..
2025,..
