Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,15
1986,16
1987,16
1988,17
1989,18
1990,18
1991,19
1992,19
1993,20
1994,21
1995,22
1996,22
1997,23
1998,24
1999,25
2000,26
2001,27
2002,28
2003,29
2004,30
2005,30
2006,30
2007,31
2008,30
2009,31
2010,32
2011,33
2012,34
2013,35
2014,36
2015,37
2016,39
2017,41
2018,44
2019,46
2020,49
2021,48
2022,54
2023,55
2024,..
